5.839420000000000073e+02,2.069853904009113830e+04
5.849460000000000264e+02,1.963716703660142593e+04
5.859450000000000500e+02,2.011461165112874733e+04
5.869489999999999554e+02,2.072056013374668328e+04
5.879489999999999554e+02,1.974568865875644769e+04
5.889519999999999982e+02,1.986054521184180703e+04
5.899519999999999982e+02,2.040292681910249667e+04
5.909550000000000409e+02,1.962303594855351548e+04
5.919550000000000409e+02,2.035158549217613108e+04
5.929569999999999936e+02,1.966860405574934339e+04
5.939579999999999700e+02,2.009899774413658088e+04
5.949600000000000364e+02,2.003212661634309916e+04
5.959610000000000127e+02,2.018308263733382410e+04
5.969629999999999654e+02,1.949466568914633899e+04
5.979629999999999654e+02,1.929809313511789878e+04
5.989660000000000082e+02,1.924306032425598096e+04
5.999660000000000082e+02,2.014684811715482283e+04
6.009690000000000509e+02,2.011300257866577886e+04
6.019690000000000509e+02,1.951317467320415017e+04
6.029719999999999800e+02,1.918378495551435844e+04
6.039710000000000036e+02,1.921313357856551011e+04
6.049740000000000464e+02,1.918339573686269796e+04
6.059740000000000464e+02,1.935692256529088263e+04
6.069769999999999754e+02,1.915864463413713747e+04
6.079769999999999754e+02,1.908685655054396921e+04
6.089800000000000182e+02,1.901317768268955479e+04
6.099800000000000182e+02,1.995380747178274396e+04
6.109819999999999709e+02,1.930229117739439243e+04
6.119819999999999709e+02,2.004308942188805668e+04
6.129850000000000136e+02,1.902259317004591867e+04
6.139840000000000373e+02,1.926457744717369860e+04
6.149869999999999663e+02,1.985021596177277752e+04
6.159880000000000564e+02,2.023599153065792416e+04
6.169919999999999618e+02,1.991364397708979232e+04
6.179919999999999618e+02,1.891311276121143965e+04
6.189950000000000045e+02,1.901893373201595750e+04
6.199950000000000045e+02,1.902392311791605243e+04
6.209969999999999573e+02,1.996564559080527033e+04
6.219969999999999573e+02,1.999764549191699916e+04
6.230000000000000000e+02,2.017436467119596273e+04
6.239990000000000236e+02,1.957013700954866727e+04
6.250019999999999527e+02,1.919502559280432979e+04
6.260019999999999527e+02,1.920563056205919929e+04
6.270049999999999955e+02,1.911104274142843860e+04
6.280049999999999955e+02,1.923795161512093182e+04
6.290080000000000382e+02,2.009150242733902633e+04
6.300080000000000382e+02,1.916853839115555093e+04
6.310109999999999673e+02,1.990977326812410683e+04
6.320109999999999673e+02,1.990868260774750161e+04
6.330140000000000100e+02,1.913518279208876629e+04
6.340140000000000100e+02,1.939151630132498030e+04
6.350170000000000528e+02,1.976442767994609676e+04
6.360180000000000291e+02,1.982102995855013069e+04
6.370199999999999818e+02,1.949902521884071393e+04
6.380199999999999818e+02,1.948267852941792808e+04
6.390240000000000009e+02,1.922500690499947086e+04
6.400249999999999773e+02,1.916404361902394885e+04
6.410289999999999964e+02,1.925447038565151161e+04
6.420299999999999727e+02,1.939432372616219072e+04
6.430320000000000391e+02,2.044744742588962254e+04
6.440320000000000391e+02,2.033903123780008900e+04
6.450349999999999682e+02,1.976655012829593034e+04
6.460349999999999682e+02,1.938997528815986152e+04
6.470349999999999682e+02,2.046287419804434830e+04
6.480380000000000109e+02,1.981015658425210131e+04
6.490389999999999873e+02,1.989902011775015490e+04
6.500410000000000537e+02,2.003977998561261120e+04
6.510399999999999636e+02,2.084153469516857513e+04
6.520430000000000064e+02,2.088614316881677587e+04
6.530430000000000064e+02,1.940142924108769876e+04
6.540460000000000491e+02,1.979484295498667780e+04
6.550460000000000491e+02,2.125149584165808119e+04
6.560480000000000018e+02,2.052305687252516145e+04
6.570480000000000018e+02,1.984929132219206440e+04
6.580520000000000209e+02,1.983468239363491011e+04
6.590520000000000209e+02,2.002210867631757719e+04
6.600549999999999500e+02,2.015537117806501556e+04
6.610549999999999500e+02,1.989849191703246834e+04
6.620579999999999927e+02,2.025514592094434920e+04
6.630570000000000164e+02,2.003595377923312844e+04
6.640599999999999454e+02,2.009856736566207110e+04
6.650599999999999454e+02,2.132478765207649485e+04
6.660629999999999882e+02,2.004157156402310648e+04
6.670629999999999882e+02,2.005142879420122335e+04
6.680660000000000309e+02,2.106519152628916345e+04
6.690660000000000309e+02,2.097440690200682729e+04
6.700670000000000073e+02,2.081069455934136204e+04
6.710689999999999600e+02,2.062803516087339813e+04
6.720720000000000027e+02,2.074653117431054125e+04
6.730720000000000027e+02,2.052699498163769022e+04
6.740760000000000218e+02,2.043807936999125377e+04
6.750760000000000218e+02,2.041381410998881620e+04
6.760789999999999509e+02,2.027682024129468846e+04
6.770789999999999509e+02,2.027329263281932799e+04
6.780810000000000173e+02,2.005948080408624082e+04
6.790819999999999936e+02,2.007572791133119972e+04
6.800850000000000364e+02,1.988921153934747053e+04
6.810850000000000364e+02,1.995529879355658704e+04
6.820869999999999891e+02,2.018984886413925415e+04
6.830869999999999891e+02,2.001434412878861258e+04
6.840900000000000318e+02,2.011785802611849795e+04
6.850910000000000082e+02,2.018824574729178494e+04
6.860929999999999609e+02,2.031694846632286863e+04
6.870929999999999609e+02,2.051783883694322867e+04
6.880960000000000036e+02,2.058871366848071557e+04
6.890960000000000036e+02,2.086873681364689401e+04
6.900979999999999563e+02,1.968483580428369532e+04
6.910990000000000464e+02,1.997461652441605111e+04
6.921019999999999754e+02,2.019258585104136000e+04
6.931019999999999754e+02,2.121746797759248147e+04
6.941059999999999945e+02,2.026142986743136134e+04
6.951050000000000182e+02,2.035191699394656098e+04
6.961090000000000373e+02,2.112516636615585230e+04
6.971079999999999472e+02,2.222417094680518130e+04
6.981109999999999900e+02,2.078002828974523800e+04
6.991109999999999900e+02,2.086639139762747436e+04
7.001140000000000327e+02,2.238239468535132619e+04
7.011140000000000327e+02,2.035266015743906246e+04
7.021169999999999618e+02,2.104828546535906571e+04
7.031180000000000518e+02,2.161382336793757349e+04
7.041209999999999809e+02,2.114731450653692082e+04
7.051200000000000045e+02,2.101464130845050022e+04
7.061240000000000236e+02,2.225583943444213219e+04
7.071230000000000473e+02,2.103118518784352273e+04
7.081269999999999527e+02,2.110836304647244833e+04
7.091269999999999527e+02,2.247507289589999709e+04
7.101290000000000191e+02,2.080655685068117964e+04
7.111290000000000191e+02,2.090574621704960009e+04
7.121319999999999482e+02,2.026210527325173462e+04
7.131319999999999482e+02,2.032089211432147567e+04
7.141349999999999909e+02,2.035199735029638032e+04
7.151349999999999909e+02,1.997554904267252641e+04
7.161380000000000337e+02,1.980165292023257643e+04
7.171390000000000100e+02,1.961308075654539061e+04
7.181420000000000528e+02,1.947068283252661422e+04
7.191420000000000528e+02,1.959134061945147914e+04
7.201449999999999818e+02,1.947086175448114591e+04
7.211449999999999818e+02,1.941708901888481705e+04
7.221480000000000246e+02,2.049361523949987168e+04
7.231480000000000246e+02,1.938649853012752646e+04
7.241530000000000200e+02,1.899859055125893792e+04
7.251559999999999491e+02,1.936489358323830675e+04
7.261599999999999682e+02,1.937045851338640568e+04
7.271599999999999682e+02,1.926503222506782913e+04
7.281630000000000109e+02,1.909027130960968498e+04
7.291630000000000109e+02,1.947484912604695273e+04
7.301660000000000537e+02,1.990502693502647890e+04
7.311680000000000064e+02,1.978952076058877356e+04
7.321730000000000018e+02,1.984487373027219655e+04
7.331730000000000018e+02,1.946275947180843286e+04
7.341749999999999545e+02,1.951830217722291127e+04
7.351779999999999973e+02,1.994621305233651947e+04
7.361779999999999973e+02,2.135411234878424148e+04
7.371799999999999500e+02,2.011917918255701807e+04
7.381799999999999500e+02,2.012000427180530824e+04
7.391829999999999927e+02,2.003114817057323307e+04
7.401829999999999927e+02,2.040728757721970396e+04
7.411860000000000355e+02,2.185242380415017396e+04
7.421860000000000355e+02,2.040958760859185350e+04
7.431889999999999645e+02,2.030751213769079550e+04
7.441879999999999882e+02,2.059300701610752731e+04
7.451910000000000309e+02,2.058841488613831461e+04
7.461910000000000309e+02,2.069686869642130841e+04
7.471950000000000500e+02,2.196600548008691840e+04
7.481950000000000500e+02,2.163753403494359372e+04
7.491989999999999554e+02,2.273132956870989801e+04
7.501989999999999554e+02,2.167304450552868366e+04
7.512019999999999982e+02,2.265343887098461710e+04
7.522019999999999982e+02,2.301144022144816336e+04
7.532050000000000409e+02,2.191981095817308596e+04
7.542050000000000409e+02,2.260730797886300934e+04
7.552069999999999936e+02,2.206749327757705396e+04
7.562069999999999936e+02,2.153901610841114962e+04
7.572100000000000364e+02,2.268797243786187391e+04
7.582100000000000364e+02,2.157892296139289465e+04
7.592129999999999654e+02,2.267054752193887907e+04
7.602140000000000555e+02,2.179176517549116761e+04
7.612169999999999845e+02,2.260496952512330972e+04
7.622169999999999845e+02,2.148545286259564455e+04
7.632210000000000036e+02,2.125364607676789092e+04
7.642200000000000273e+02,2.183954356690985878e+04
7.652229999999999563e+02,2.205301461802908307e+04
7.662240000000000464e+02,2.212787699424667517e+04
7.672259999999999991e+02,2.197119459579617978e+04
7.682259999999999991e+02,2.175391195512905324e+04
7.692290000000000418e+02,2.165135903680484262e+04
7.702290000000000418e+02,2.162998900917187348e+04
7.712309999999999945e+02,2.075569477248462863e+04
7.722309999999999945e+02,2.159901255837304052e+04
7.732329999999999472e+02,2.129258500074663243e+04
7.742329999999999472e+02,2.186124248975705268e+04
7.752350000000000136e+02,2.030703995731089162e+04
7.762350000000000136e+02,2.086410676552636505e+04
7.772380000000000564e+02,2.140708006789325373e+04
7.782380000000000564e+02,2.062965198049415631e+04
7.792409999999999854e+02,2.145777234108126140e+04
7.802419999999999618e+02,2.185575883108024573e+04
7.812440000000000282e+02,2.204408196165761183e+04
7.822440000000000282e+02,2.261408399698216090e+04
7.832469999999999573e+02,2.033230505295169132e+04
7.842459999999999809e+02,2.120664035119766049e+04
7.852480000000000473e+02,2.273195895116515749e+04
7.862480000000000473e+02,2.116512606500862239e+04
7.872509999999999764e+02,2.285257095193329224e+04
7.882500000000000000e+02,2.297050715846965613e+04
7.892530000000000427e+02,2.272987612180464566e+04
7.902519999999999527e+02,2.336430299136681060e+04
7.912549999999999955e+02,2.264578374088992132e+04
7.922549999999999955e+02,2.277459214516266002e+04
7.932569999999999482e+02,2.184229253453758429e+04
7.942559999999999718e+02,2.236449566350341775e+04
7.952599999999999909e+02,2.299612632029293309e+04
7.962599999999999909e+02,2.312227294351499222e+04
7.972619999999999436e+02,2.325841156628803947e+04
7.982619999999999436e+02,2.344868420759402943e+04
7.992649999999999864e+02,2.239261976489670269e+04
8.002649999999999864e+02,2.127562968806601566e+04
8.012680000000000291e+02,2.332092135806099031e+04
8.022670000000000528e+02,2.138469313443015562e+04
8.032699999999999818e+02,2.327998685667727113e+04
8.042690000000000055e+02,2.325913161644484353e+04
8.052720000000000482e+02,2.301679285057798916e+04
8.062720000000000482e+02,2.229169000269327444e+04
8.072770000000000437e+02,2.114938553398586373e+04
8.082789999999999964e+02,2.275504203264941316e+04
8.092839999999999918e+02,2.117922245945220493e+04
8.102830000000000155e+02,2.122495414083188371e+04
8.112859999999999445e+02,2.092472587687913256e+04
8.122870000000000346e+02,2.044513337059153855e+04
8.132899999999999636e+02,2.209529616656847793e+04
8.142889999999999873e+02,2.227995622423917666e+04
8.152899999999999636e+02,2.384039824790013517e+04
8.162930000000000064e+02,2.246208986383774027e+04
8.172930000000000064e+02,2.418189368239772739e+04
8.182949999999999591e+02,2.389839416638571856e+04
8.192949999999999591e+02,2.381154078411109003e+04
8.202980000000000018e+02,2.364704924827513605e+04
8.212980000000000018e+02,2.341946943885092332e+04
8.222999999999999545e+02,2.349783338938934321e+04
8.232989999999999782e+02,2.358796707318170229e+04
8.243020000000000209e+02,2.275854522553833158e+04
8.253010000000000446e+02,2.287251453721487997e+04
8.263039999999999736e+02,2.296895620100278393e+04
8.273029999999999973e+02,2.270823403040570338e+04
8.283070000000000164e+02,2.248679222020900488e+04
8.293070000000000164e+02,2.228085938119706043e+04
8.303089999999999691e+02,2.237564489257377136e+04
8.313089999999999691e+02,2.106034166727216143e+04
8.323129999999999882e+02,2.109533735278345193e+04
8.333120000000000118e+02,2.102553546363666464e+04
8.343150000000000546e+02,2.096637418694926600e+04
8.353150000000000546e+02,2.092768120408159666e+04
8.363170000000000073e+02,2.095166744870377443e+04
8.373170000000000073e+02,2.125044991422029489e+04
8.383200000000000500e+02,2.147135876792226918e+04
8.393210000000000264e+02,2.247776887969010568e+04
8.403229999999999791e+02,2.268731626577921634e+04
8.413239999999999554e+02,2.252394120649732577e+04
8.423269999999999982e+02,2.240448390210715661e+04
8.433260000000000218e+02,2.302809041476565835e+04
8.443289999999999509e+02,2.228818123011826538e+04
8.453300000000000409e+02,2.207530801590527335e+04
8.463319999999999936e+02,2.197703262141672894e+04
8.473310000000000173e+02,2.206770203549087819e+04
8.483339999999999463e+02,2.226229742411742336e+04
8.493339999999999463e+02,2.210222714897368132e+04
8.503360000000000127e+02,2.222008057106044726e+04
8.513369999999999891e+02,2.215164432129295164e+04
8.523390000000000555e+02,2.230299419610055338e+04
8.533390000000000555e+02,2.210883181643661010e+04
8.543419999999999845e+02,2.224511842894530491e+04
8.553419999999999845e+02,2.247195371072683702e+04
8.563450000000000273e+02,2.243151608165885045e+04
8.573440000000000509e+02,2.215003623827663614e+04
8.583469999999999800e+02,2.193825544171576257e+04
8.593479999999999563e+02,2.192560542573556086e+04
8.603500000000000227e+02,2.203774569603705459e+04
8.613500000000000227e+02,2.217650042908628529e+04
8.623509999999999991e+02,2.202053852244531299e+04
8.633529999999999518e+02,2.173650142483551099e+04
8.643559999999999945e+02,2.165707402063534028e+04
8.653550000000000182e+02,2.154529840366954886e+04
8.663579999999999472e+02,2.150775066942308695e+04
8.673569999999999709e+02,2.141254915504934615e+04
8.683600000000000136e+02,2.119386292716738899e+04
8.693590000000000373e+02,2.112289057769555802e+04
8.703619999999999663e+02,2.116444419950567317e+04
8.713609999999999900e+02,2.108206316125632293e+04
8.723640000000000327e+02,2.116690481838820051e+04
8.733640000000000327e+02,2.105283265307432157e+04
8.743659999999999854e+02,2.112149063446584842e+04
8.753669999999999618e+02,2.120233862913589473e+04
8.763690000000000282e+02,2.108788138016280209e+04
8.773690000000000282e+02,2.142122813960078929e+04
8.783709999999999809e+02,2.151415336332078368e+04
8.793709999999999809e+02,2.141949517969785302e+04
8.803730000000000473e+02,2.132713883609617187e+04
8.813730000000000473e+02,2.151217149260510996e+04
8.823769999999999527e+02,2.175011117536081656e+04
8.833769999999999527e+02,2.456732336153085635e+04
8.843799999999999955e+02,2.484929447145088488e+04
8.853799999999999955e+02,2.463758267173963759e+04
8.863840000000000146e+02,2.495344336826059225e+04
8.873840000000000146e+02,2.510757581972733533e+04
8.883869999999999436e+02,2.530141649931677239e+04
8.893869999999999436e+02,2.241724517791295148e+04
8.903899999999999864e+02,2.225544272124543204e+04
8.913890000000000100e+02,2.155588822089185851e+04
8.923909999999999627e+02,2.170065553061960964e+04
8.933940000000000055e+02,2.311065963659086265e+04
8.943940000000000055e+02,2.212264179423379028e+04
8.953980000000000246e+02,2.431192811115094082e+04
8.963980000000000246e+02,2.475562582724794265e+04
8.974009999999999536e+02,2.519760998057615143e+04
8.983999999999999773e+02,2.315301409402255013e+04
8.994030000000000200e+02,2.422733488229316936e+04
9.004030000000000200e+02,2.200219223557704390e+04
